index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
5634883,2014,CITY,226551.0,FREMONT,FIRE,DEPUTY FIRE CHIEF,0.0,115790.0,91002.0,ALAMEDA,115790.0,0.0,122819.00315118952,96526.25377635848,122819.00315118952,FREMONT_CITY
5634884,2014,CITY,226551.0,FREMONT,FIRE,DEPUTY FIRE MARSHAL,15646.0,151273.0,73445.0,ALAMEDA,135627.0,16595.78653859151,160455.98984100434,77903.46045806298,143860.20330241282,FREMONT_CITY
5634885,2014,CITY,226551.0,FREMONT,FIRE,DIVISION CHIEF,12827.0,153271.0,71946.0,ALAMEDA,140444.0,13605.659844721547,162575.27793407004,76313.46403588807,148969.61808934849,FREMONT_CITY
5634886,2014,CITY,226551.0,FREMONT,FIRE,DIVISION CHIEF,0.0,169722.0,83668.0,ALAMEDA,169722.0,0.0,180024.93179744526,88747.04513044066,180024.93179744526,FREMONT_CITY
5634887,2014,CITY,226551.0,FREMONT,FIRE,DIVISION CHIEF,11034.0,162075.0,62594.0,ALAMEDA,151041.0,11703.8162256691,171913.7225643755,66393.75320187889,160209.9063387064,FREMONT_CITY
5634888,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,59123.0,196260.0,73968.0,ALAMEDA,137137.0,62712.04701017167,208173.91448702352,78458.2090429846,145461.86747685185,FREMONT_CITY
5634889,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,11888.0,163242.0,73263.0,ALAMEDA,151354.0,12609.658083265747,173151.5650091241,77710.41219332928,160541.90692585835,FREMONT_CITY
5634890,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,75849.0,227907.0,65606.0,ALAMEDA,152058.0,80453.39468015004,241742.03775091242,69588.59591274669,161288.64307076237,FREMONT_CITY
5634891,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,27038.0,169076.0,76974.0,ALAMEDA,142038.0,28679.33506522033,179339.7165281157,81646.68752534468,150660.38146289537,FREMONT_CITY
5634892,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,19049.0,172286.0,77392.0,ALAMEDA,153237.0,20205.36480721141,182744.57877973776,82090.06211138146,162539.21397252634,FREMONT_CITY
5634893,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,44579.0,190368.0,61827.0,ALAMEDA,145789.0,47285.15710749527,201924.24209245743,65580.19265764396,154639.08498496216,FREMONT_CITY
5634894,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,31767.0,169696.0,74145.0,ALAMEDA,137929.0,33695.407834042984,179997.35347391188,78645.95378396189,146301.94563986888,FREMONT_CITY
5634895,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,2655.0,162614.0,72564.0,ALAMEDA,159959.0,2816.1711146593675,172485.44242531765,76968.97957218168,169669.27131065828,FREMONT_CITY
5634896,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,967.0,154430.0,78709.0,ALAMEDA,153463.0,1025.7014944917546,163804.63474080834,83487.01026882266,162778.9332463166,FREMONT_CITY
5634897,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,43100.0,176300.0,71110.0,ALAMEDA,133200.0,45716.374780346036,187002.24765139227,75426.71486381454,141285.87287104622,FREMONT_CITY
5634898,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,37640.0,176102.0,75404.0,ALAMEDA,138462.0,39924.926838334686,186792.228110638,79981.38106582861,146867.30127230333,FREMONT_CITY
5634899,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,30469.0,169236.0,74721.0,ALAMEDA,138767.0,32318.613066876183,179509.42928832117,79256.91972070154,147190.81622144498,FREMONT_CITY
5634900,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,53135.0,212405.0,73128.0,ALAMEDA,159270.0,56360.54695948229,225298.99269650583,77567.21705190591,168938.44573702352,FREMONT_CITY
5634901,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,51427.0,178715.0,69665.0,ALAMEDA,127288.0,54548.863244288994,189563.84962574346,73893.99649820899,135014.98638145445,FREMONT_CITY
5634902,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,49608.0,172141.0,69376.0,ALAMEDA,122533.0,52619.44130170316,182590.77659080157,73587.45282508786,129971.33528909841,FREMONT_CITY
5634903,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,37640.0,174204.0,58765.0,ALAMEDA,136564.0,39924.926838334686,184779.01049270073,62332.314709211954,144854.08365436603,FREMONT_CITY
5634904,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,43212.0,167889.0,69184.0,ALAMEDA,124677.0,45835.173712489865,178080.65998834147,73383.79751284131,132245.48627585158,FREMONT_CITY
5634905,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,35143.0,170053.0,58783.0,ALAMEDA,134910.0,37276.34707437821,180376.0250701203,62351.40739473506,143099.6779957421,FREMONT_CITY
5634906,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,21021.0,157194.0,49914.0,ALAMEDA,136173.0,22297.07457674372,166736.42267335768,52944.01695559611,144439.34809661395,FREMONT_CITY
5634907,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,7510.0,143729.0,74123.0,ALAMEDA,136219.0,7965.892682143824,152454.03319731684,78622.61827943363,144488.14051517303,FREMONT_CITY
5634908,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,27095.0,184604.0,58777.0,ALAMEDA,157509.0,28739.795236043527,195810.33990605568,62345.04316622736,167070.54467001217,FREMONT_CITY
5634909,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,58075.0,194207.0,72765.0,ALAMEDA,136132.0,61600.4284308259,205996.2876326372,77182.18122718978,144395.8592018113,FREMONT_CITY
5634910,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,60005.0,201547.0,73481.0,ALAMEDA,141542.0,63647.58860080427,213781.86050706272,77941.64582910923,150134.27190625848,FREMONT_CITY
5634911,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,22808.0,156381.0,71894.0,ALAMEDA,133573.0,24192.55396728846,165874.06971056366,76258.30738882131,141681.51574327523,FREMONT_CITY
5634912,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,3226.0,132977.0,47567.0,ALAMEDA,129751.0,3421.8335276426064,141049.33571150986,50454.54290433225,137627.50218386727,FREMONT_CITY
5634913,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,49352.0,187915.0,72818.0,ALAMEDA,138563.0,52347.90088537443,199322.33333755747,77238.39857900784,146974.432452183,FREMONT_CITY
5634914,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,0.0,138004.0,73732.0,ALAMEDA,138004.0,0.0,146381.4984962152,78207.88272168154,146381.4984962152,FREMONT_CITY
5634915,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,70394.0,199064.0,71415.0,ALAMEDA,128670.0,74667.25026189511,211148.13060962423,75750.22981295621,136480.88034772914,FREMONT_CITY
5634916,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,30228.0,161426.0,69958.0,ALAMEDA,131198.0,32062.983221816707,171225.32518079213,74204.78299033524,139162.34195897542,FREMONT_CITY
5634917,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,27800.0,157486.0,72009.0,ALAMEDA,129686.0,29487.592085698838,167046.14846073263,76380.28843521897,137558.5563750338,FREMONT_CITY
5634918,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,23036.0,141275.0,67829.0,ALAMEDA,118239.0,24434.39465058124,149851.06373766556,71946.54257485132,125416.66908708434,FREMONT_CITY
5634919,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,48164.0,192462.0,74793.0,ALAMEDA,144298.0,51087.78364084888,204145.35784164642,79333.290462794,153057.5742007975,FREMONT_CITY
5634920,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,22625.0,147232.0,61192.0,ALAMEDA,124607.0,23998.44499780346,156169.68194106515,64906.645140578534,132171.2369432617,FREMONT_CITY
5634921,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,34343.0,174494.0,58894.0,ALAMEDA,140151.0,36427.783273350906,185086.61487057316,62469.1456221276,148658.83159722222,FREMONT_CITY
5634922,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,34003.0,152928.0,66946.0,ALAMEDA,118925.0,36067.143657914305,162211.45620437956,71009.94027946742,126144.31254646527,FREMONT_CITY
5634923,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,74870.0,186226.0,65564.0,ALAMEDA,111356.0,79414.96472864288,197530.80301263856,69544.04631319275,118115.83828399568,FREMONT_CITY
5634924,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,42614.0,157532.0,65466.0,ALAMEDA,114918.0,45200.87227122196,167094.9408792917,69440.09724756691,121894.06860806975,FREMONT_CITY
5634925,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,48018.0,165585.0,66143.0,ALAMEDA,117567.0,50932.92074716139,175636.7962413828,70158.19436418626,124703.87549422141,FREMONT_CITY
5634926,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,32501.0,153988.0,65655.0,ALAMEDA,121487.0,34473.96512148554,163335.80324074073,69640.57044555961,128861.83811925522,FREMONT_CITY
5634927,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,36685.0,164297.0,47277.0,ALAMEDA,127612.0,38911.95380085834,174270.60852172886,50146.93852645986,135358.65472087052,FREMONT_CITY
5634928,2014,CITY,226551.0,FREMONT,FIRE,FIRE CAPTAIN,44928.0,157218.0,62070.0,ALAMEDA,112290.0,47655.343065693436,166761.87958738848,65837.943912206,119106.53652169506,FREMONT_CITY
5634929,2014,CITY,226551.0,FREMONT,FIRE,FIRE CHIEF,0.0,240837.0,84386.0,ALAMEDA,240837.0,0.0,255456.95018501623,89508.63114186267,255456.95018501623,FREMONT_CITY
5634930,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,53168.0,194964.0,61717.0,ALAMEDA,141796.0,56395.55021627467,206799.2411293593,65463.51513500271,150403.6909130846,FREMONT_CITY
5634931,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,4700.0,146640.0,55942.0,ALAMEDA,141940.0,4985.312331035415,155541.74472830494,59337.94519633685,150556.43239726953,FREMONT_CITY
5634932,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,32208.0,165094.0,62163.0,ALAMEDA,132886.0,34163.17862935929,175115.9902085023,65936.58945407542,140952.81157914302,FREMONT_CITY
5634933,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,69509.0,195068.0,46983.0,ALAMEDA,125559.0,73728.52655700865,206909.55442349284,49835.09132958232,133181.0278664842,FREMONT_CITY
5634934,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,39593.0,153824.0,63268.0,ALAMEDA,114231.0,41996.48321759259,163161.84766153013,67108.66820424439,121165.36444393755,FREMONT_CITY
5634935,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,46703.0,158682.0,64360.0,ALAMEDA,111979.0,49538.093999222765,168314.75134326846,68266.95779264666,118776.65734404569,FREMONT_CITY
5634936,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,35383.0,143793.0,61883.0,ALAMEDA,108410.0,37530.916214686404,152521.91830139904,65639.59212371588,114991.00208671263,FREMONT_CITY
5634937,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,44922.0,163056.0,64351.0,ALAMEDA,118134.0,47648.97883718572,172954.27392538523,68257.41144988511,125305.29508819952,FREMONT_CITY
5634938,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,34920.0,151139.0,64671.0,ALAMEDA,116219.0,37039.80991484185,160313.85540433228,68596.83697029603,123274.0454894904,FREMONT_CITY
5634939,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,9213.0,123631.0,50937.0,ALAMEDA,114418.0,9772.2728735807,131135.9891060084,54029.117916159776,121363.71623242769,FREMONT_CITY
5634940,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,11184.0,140163.0,55610.0,ALAMEDA,128979.0,11862.92193836172,148671.56005423763,58985.79121891052,136808.63811587592,FREMONT_CITY
5634941,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,41045.0,155575.0,63057.0,ALAMEDA,114530.0,43536.62651645715,165019.14168102865,66884.85950172343,121482.51516457151,FREMONT_CITY
5634942,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,16298.0,132786.0,59155.0,ALAMEDA,116488.0,17287.366036428764,140846.7411040146,62745.98956221276,123559.37506758583,FREMONT_CITY
5634943,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,36323.0,149733.0,64847.0,ALAMEDA,113410.0,38527.97868089349,158822.50452402676,68783.52100652205,120294.52584313329,FREMONT_CITY
5634944,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,48787.0,162846.0,66414.0,ALAMEDA,114059.0,51748.6027008989,172731.52592761558,70445.64535178427,120982.9232267167,FREMONT_CITY
5634945,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,40433.0,157743.0,66123.0,ALAMEDA,117310.0,42887.47520867127,167318.74958181268,70136.98026916059,124431.2743731414,FREMONT_CITY
5634946,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,42836.0,163332.0,67680.0,ALAMEDA,120496.0,45436.34872600703,173247.02843673964,71788.49756690998,127810.67971073264,FREMONT_CITY
5634947,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,9947.0,124209.0,41874.0,ALAMEDA,114262.0,10550.83016102325,131749.07645225062,44415.9507552717,121198.24629122736,FREMONT_CITY
5634948,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,22400.0,137752.0,61984.0,ALAMEDA,115352.0,23759.78642876453,146114.2008988916,65746.72330359557,122354.41447012707,FREMONT_CITY
5634949,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,30435.0,135689.0,61631.0,ALAMEDA,105254.0,32282.549105332524,143925.9669969924,65372.29452639227,111643.4178916599,FREMONT_CITY
5634950,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,32755.0,143236.0,62814.0,ALAMEDA,110481.0,34743.38412831171,151931.10575493376,66627.10824716139,117187.72162662206,FREMONT_CITY
5634951,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,25275.0,137547.0,41235.0,ALAMEDA,112272.0,26809.31258870641,145896.75642487835,43738.16041920114,119087.44383617194,FREMONT_CITY
5634952,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,33632.0,145904.0,49337.0,ALAMEDA,112272.0,35673.62219518789,154761.06603135983,52331.99031410517,119087.44383617194,FREMONT_CITY
5634953,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,34463.0,149904.0,63579.0,ALAMEDA,115441.0,36555.067843505,159003.88503649636,67438.54738189376,122448.81719299135,FREMONT_CITY
5634954,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,38689.0,161687.0,54333.0,ALAMEDA,122998.0,41037.60612243174,171502.16912087728,57631.27125152068,130464.56299844553,FREMONT_CITY
5634955,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,42415.0,151433.0,58249.0,ALAMEDA,109018.0,44989.79202571641,160625.7026012098,61784.991057549334,115635.91057549338,FREMONT_CITY
5634956,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,54128.0,166646.0,64815.0,ALAMEDA,112518.0,57413.82677750744,176762.2039824953,68749.57845448094,119348.37720498783,FREMONT_CITY
5634957,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,12483.0,118317.0,59480.0,ALAMEDA,105834.0,13240.777410279805,125499.40405768451,63090.718606380105,112258.62664740472,FREMONT_CITY
5634958,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,30786.0,153099.0,67943.0,ALAMEDA,122313.0,32654.856473033255,162392.83671684915,72067.46291649771,129737.98024381591,FREMONT_CITY
5634959,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,56195.0,176295.0,58650.0,ALAMEDA,120100.0,59606.30349841173,186996.94412763586,62210.33366281428,127390.64062922412,FREMONT_CITY
5634960,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,7221.0,125766.0,63755.0,ALAMEDA,118545.0,7659.349009022709,133400.59375,67625.23141811977,125741.2447409773,FREMONT_CITY
5634961,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,19325.0,139203.0,54155.0,ALAMEDA,119878.0,20498.11931856583,147653.28349300488,57442.46580579211,127155.16417443904,FREMONT_CITY
5634962,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,41942.0,155170.0,62078.0,ALAMEDA,113228.0,44488.078678359016,164589.55625675857,65846.42955021629,120101.47757839957,FREMONT_CITY
5634963,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,52553.0,165192.0,64831.0,ALAMEDA,112639.0,55743.21679423493,175219.93927412815,68766.54973050149,119476.72247989321,FREMONT_CITY
5634964,2014,CITY,226551.0,FREMONT,FIRE,FIRE ENGINEER,24780.0,142303.0,64139.0,ALAMEDA,117523.0,26284.26373682076,150941.46822198568,68032.54204261287,124657.20448516491,FREMONT_CITY
5634965,2014,CITY,226551.0,FREMONT,FIRE,FIRE MARSHAL,0.0,175876.0,65695.0,ALAMEDA,175876.0,0.0,186552.50883684782,69682.99863561097,186552.50883684782,FREMONT_CITY
5634966,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,36261.0,171692.0,59109.0,ALAMEDA,135431.0,38462.21498631387,182114.520157475,62697.1971436537,143652.30517116113,FREMONT_CITY
5634967,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,38631.0,165163.0,62331.0,ALAMEDA,126532.0,40976.085246857256,175189.1788363409,66114.78785229116,134213.09358948364,FREMONT_CITY
5634968,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,13255.0,133493.0,52878.0,ALAMEDA,120238.0,14059.641478271156,141596.65936317248,56087.94583840227,127537.01788490132,FREMONT_CITY
5634969,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,20684.0,135981.0,52799.0,ALAMEDA,115297.0,21939.617075560964,144235.6927843674,56004.15016305083,122296.07570880644,FREMONT_CITY
5634970,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,32425.0,138453.0,59371.0,ALAMEDA,106028.0,34393.35156038794,146857.75492954178,62975.10178849014,112464.40336915382,FREMONT_CITY
5634971,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,29501.0,162147.0,48932.0,ALAMEDA,132646.0,31291.850867633144,171990.09330646798,51902.40488983509,140698.24243883483,FREMONT_CITY
5634972,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,31282.0,142916.0,63541.0,ALAMEDA,111634.0,33180.966029670184,151591.68023452285,67398.24060134497,118410.71420485267,FREMONT_CITY
5634973,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,9331.0,125818.0,61424.0,ALAMEDA,116487.0,9897.436034232225,133455.7503970668,65152.72864287646,123558.31436283456,FREMONT_CITY
5634974,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,40308.0,150466.0,63676.0,ALAMEDA,110158.0,42754.88711476075,159600.00110671806,67541.43574276831,116845.11399195729,FREMONT_CITY
5634975,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,28677.0,130081.0,60239.0,ALAMEDA,101404.0,30417.83015257502,137977.53475179104,63895.79351260477,107559.70459921601,FREMONT_CITY
5634976,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,21008.0,125308.0,61625.0,ALAMEDA,104300.0,22283.28541497702,132914.79097391188,65365.930297884566,110631.50555893486,FREMONT_CITY
5634977,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,18291.0,133332.0,62640.0,ALAMEDA,115041.0,19401.35060573804,141425.88589821575,66442.54562043796,122024.5352924777,FREMONT_CITY
5634978,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,36362.0,144934.0,63268.0,ALAMEDA,108572.0,38569.346166193565,153732.18242261422,67108.66820424439,115162.83625642066,FREMONT_CITY
5634979,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,26981.0,129577.0,58343.0,ALAMEDA,102596.0,28618.874894397137,137442.93955714384,61884.69730417005,108824.06466274669,FREMONT_CITY
5634980,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,0.0,27185.0,19614.0,ALAMEDA,27185.0,0.0,28835.258663659097,20804.662991686942,28835.258663659097,FREMONT_CITY
5634981,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,27706.0,148493.0,43767.0,ALAMEDA,120787.0,29387.88583907813,157507.23063243445,46423.864849452555,128119.34479335631,FREMONT_CITY
5634982,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,20288.0,142730.0,45332.0,ALAMEDA,122442.0,21519.577994052444,151394.389150784,48083.86778521222,129874.81115673155,FREMONT_CITY
5634983,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,46506.0,163860.0,65279.0,ALAMEDA,117354.0,49329.135163219784,173807.0805454177,69241.74545907677,124477.9453821979,FREMONT_CITY
5634984,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,23110.0,136448.0,64060.0,ALAMEDA,113338.0,24512.886802176265,144731.0419032171,67948.74636726142,120218.15510104083,FREMONT_CITY
5634985,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,22347.0,132080.0,60151.0,ALAMEDA,109733.0,23703.56907694647,140097.883549608,63802.451494491754,116394.31447266154,FREMONT_CITY
5634986,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,39256.0,154831.0,51675.0,ALAMEDA,115575.0,41639.02571640984,164229.97734607328,54811.91802260746,122590.95162966342,FREMONT_CITY
5634987,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,16552.0,131830.0,42359.0,ALAMEDA,115278.0,17556.785043254935,139832.70736178698,44930.392559644504,122275.92231853204,FREMONT_CITY
5634988,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,45615.0,156763.0,55084.0,ALAMEDA,111148.0,48384.04722982563,166279.25892555423,58427.86051973506,117895.21169572858,FREMONT_CITY
5634989,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,28413.0,141897.0,42320.0,ALAMEDA,113484.0,30137.80409823601,150510.82209296434,44889.02507434442,120373.0179947283,FREMONT_CITY
5634990,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,4147.0,102748.0,59839.0,ALAMEDA,98601.0,4398.7426035752915,108985.29178494187,63471.51161209111,104586.54918136659,FREMONT_CITY
5634991,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,21351.0,127854.0,59809.0,ALAMEDA,106503.0,22647.10714466748,135615.34527068125,63439.69046955258,112968.23812601379,FREMONT_CITY
5634992,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,14901.0,130802.0,50528.0,ALAMEDA,115901.0,15805.561498884836,138742.3028774669,53595.289672884566,122936.74137858205,FREMONT_CITY
5634993,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,17201.0,131361.0,50500.0,ALAMEDA,114160.0,18245.182426838335,139335.23683343473,53565.58993984861,121090.05440659639,FREMONT_CITY
5634994,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,10976.0,101998.0,59144.0,ALAMEDA,91022.0,11642.29535009462,108189.76322147877,62734.32180994864,96547.46787138416,FREMONT_CITY
5634995,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,18069.0,111643.0,45775.0,ALAMEDA,93574.0,19165.87415095296,118420.26054761422,48553.759990031096,99254.38639666127,FREMONT_CITY
5634996,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,19019.0,113677.0,44113.0,ALAMEDA,94658.0,20173.543664672885,120577.73401172615,46790.868693396864,100404.19034705326,FREMONT_CITY
5634997,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,15458.0,110117.0,45311.0,ALAMEDA,94659.0,16396.374045350094,116801.62509715464,48061.59298543526,100405.25105180455,FREMONT_CITY
5634998,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,7304.0,103744.0,47120.0,ALAMEDA,96440.0,7747.387503379292,110041.75371722087,49980.407880508246,102294.36621384158,FREMONT_CITY
5634999,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,16956.0,113638.0,58529.0,ALAMEDA,96682.0,17985.309762773726,120536.36652642606,62081.988387908896,102551.05676365233,FREMONT_CITY
5635000,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,14136.0,110576.0,47036.0,ALAMEDA,96440.0,14994.122364152476,117288.48857799405,49891.308681400384,102294.36621384158,FREMONT_CITY
5635001,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,8483.0,111136.0,49272.0,ALAMEDA,102653.0,8997.958405143281,117882.48323871318,52263.0445052717,108884.52483356989,FREMONT_CITY
5635002,2014,CITY,226551.0,FREMONT,FIRE,FIREFIGHTER,9233.0,113771.0,50177.0,ALAMEDA,104538.0,9793.48696860638,120677.44025834686,53222.98230518383,110883.95328974047,FREMONT_CITY
