index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
2294184,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,55560.0,160006.0,50234.0,ALAMEDA,104446.0,55560.0,160006.0,50234.0,104446.0,ALAMEDA_COUNTY
2294185,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,46600.0,161040.0,35483.0,ALAMEDA,114440.0,46600.0,161040.0,35483.0,114440.0,ALAMEDA_COUNTY
2294186,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,33434.0,153284.0,52595.0,ALAMEDA,119850.0,33434.0,153284.0,52595.0,119850.0,ALAMEDA_COUNTY
2294187,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,9676.0,90541.0,27568.0,ALAMEDA,80865.0,9676.0,90541.0,27568.0,80865.0,ALAMEDA_COUNTY
2294188,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,37620.0,167708.0,45462.0,ALAMEDA,130088.0,37620.0,167708.0,45462.0,130088.0,ALAMEDA_COUNTY
2294189,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,41445.0,158913.0,36567.0,ALAMEDA,117468.0,41445.0,158913.0,36567.0,117468.0,ALAMEDA_COUNTY
2294190,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,36517.0,154280.0,49089.0,ALAMEDA,117763.0,36517.0,154280.0,49089.0,117763.0,ALAMEDA_COUNTY
2294191,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,46704.0,175912.0,25231.0,ALAMEDA,129208.0,46704.0,175912.0,25231.0,129208.0,ALAMEDA_COUNTY
2294192,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,10646.0,138607.0,48908.0,ALAMEDA,127961.0,10646.0,138607.0,48908.0,127961.0,ALAMEDA_COUNTY
2294193,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,28838.0,131224.0,45140.0,ALAMEDA,102386.0,28838.0,131224.0,45140.0,102386.0,ALAMEDA_COUNTY
2294194,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,45850.0,160180.0,35490.0,ALAMEDA,114330.0,45850.0,160180.0,35490.0,114330.0,ALAMEDA_COUNTY
2294195,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,16446.0,93892.0,25897.0,ALAMEDA,77446.0,16446.0,93892.0,25897.0,77446.0,ALAMEDA_COUNTY
2294196,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,17635.0,146930.0,35476.0,ALAMEDA,129295.0,17635.0,146930.0,35476.0,129295.0,ALAMEDA_COUNTY
2294197,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,65584.0,188212.0,52525.0,ALAMEDA,122628.0,65584.0,188212.0,52525.0,122628.0,ALAMEDA_COUNTY
2294198,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,6631.0,88692.0,27765.0,ALAMEDA,82061.0,6631.0,88692.0,27764.999999999996,82061.0,ALAMEDA_COUNTY
2294199,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,12651.0,131699.0,45966.0,ALAMEDA,119048.0,12651.0,131699.0,45966.0,119048.0,ALAMEDA_COUNTY
2294200,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,40504.0,156806.0,35178.0,ALAMEDA,116302.0,40504.0,156806.0,35178.0,116302.0,ALAMEDA_COUNTY
2294201,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,9505.0,86622.0,26562.0,ALAMEDA,77117.0,9505.0,86622.0,26562.0,77117.0,ALAMEDA_COUNTY
2294202,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,70232.0,191107.0,53877.0,ALAMEDA,120875.0,70232.0,191107.0,53877.0,120875.0,ALAMEDA_COUNTY
2294203,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,47545.0,179792.0,35878.0,ALAMEDA,132247.0,47545.0,179792.0,35878.0,132247.0,ALAMEDA_COUNTY
2294204,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,110981.0,241138.0,35397.0,ALAMEDA,130157.0,110981.0,241138.0,35397.0,130157.0,ALAMEDA_COUNTY
2294205,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,23454.0,146308.0,53805.0,ALAMEDA,122854.0,23454.0,146308.0,53805.0,122854.0,ALAMEDA_COUNTY
2294206,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,30971.0,148839.0,45242.0,ALAMEDA,117868.0,30971.0,148839.0,45242.0,117868.0,ALAMEDA_COUNTY
2294207,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,50728.0,169597.0,36518.0,ALAMEDA,118869.0,50728.0,169597.0,36517.99999999999,118869.0,ALAMEDA_COUNTY
2294208,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,23525.0,136044.0,37237.0,ALAMEDA,112519.0,23525.0,136044.0,37237.0,112519.0,ALAMEDA_COUNTY
2294209,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,36295.0,147527.0,34860.0,ALAMEDA,111232.0,36295.0,147527.0,34860.0,111232.0,ALAMEDA_COUNTY
2294210,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,66273.0,185266.0,36621.0,ALAMEDA,118993.0,66273.0,185266.0,36621.0,118993.0,ALAMEDA_COUNTY
2294211,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,47524.0,157514.0,48885.0,ALAMEDA,109990.0,47524.0,157514.0,48885.0,109990.0,ALAMEDA_COUNTY
2294212,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,86533.0,204146.0,36164.0,ALAMEDA,117613.0,86533.0,204146.0,36164.0,117613.0,ALAMEDA_COUNTY
2294213,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,117965.0,242927.0,33843.0,ALAMEDA,124962.0,117965.0,242927.0,33843.0,124962.0,ALAMEDA_COUNTY
2294214,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,17051.0,135778.0,53274.0,ALAMEDA,118727.0,17051.0,135778.0,53274.0,118727.0,ALAMEDA_COUNTY
2294215,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3109.0,80555.0,26562.0,ALAMEDA,77446.0,3109.0,80555.0,26562.0,77446.0,ALAMEDA_COUNTY
2294216,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,15218.0,122590.0,33801.0,ALAMEDA,107372.0,15218.0,122590.0,33801.0,107372.0,ALAMEDA_COUNTY
2294217,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,43806.0,149476.0,34719.0,ALAMEDA,105670.0,43806.0,149476.0,34719.0,105670.0,ALAMEDA_COUNTY
2294218,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3214.0,129442.0,47960.0,ALAMEDA,126228.0,3214.0,129442.0,47960.0,126228.0,ALAMEDA_COUNTY
2294219,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,3225.0,83473.0,28186.0,ALAMEDA,80248.0,3225.0,83473.0,28186.0,80248.0,ALAMEDA_COUNTY
2294220,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,42072.0,178818.0,53610.0,ALAMEDA,136746.0,42072.0,178818.0,53610.0,136746.0,ALAMEDA_COUNTY
2294221,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,0.0,146278.0,41999.0,ALAMEDA,146278.0,0.0,146278.0,41999.0,146278.0,ALAMEDA_COUNTY
2294222,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,14714.0,110767.0,34058.0,ALAMEDA,96053.0,14714.0,110767.0,34058.0,96053.0,ALAMEDA_COUNTY
2294223,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,48070.0,176253.0,51331.0,ALAMEDA,128183.0,48070.0,176253.0,51331.0,128183.0,ALAMEDA_COUNTY
2294224,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,30544.0,149447.0,36518.0,ALAMEDA,118903.0,30544.0,149446.99999999997,36517.99999999999,118903.0,ALAMEDA_COUNTY
2294225,2018,COUNTY,1669301.0,ALAMEDA,FIRE DISTRICT-ALACO,FIREFIGHTER,51307.0,158411.0,45945.0,ALAMEDA,107104.0,51307.0,158411.0,45945.0,107104.0,ALAMEDA_COUNTY
3660963,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT - ALACO,FIREFIGHTER,0.0,1082.0,0.0,ALAMEDA,1082.0,0.0,1146.321884084264,0.0,1146.321884084264,ALAMEDA_COUNTY
3660964,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,1243.0,52132.0,22671.0,ALAMEDA,50889.0,1316.8928853204623,55231.10208972352,24018.72775792454,53914.20920440306,ALAMEDA_COUNTY
3660965,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,821.0,148913.0,60635.0,ALAMEDA,148092.0,869.8061615833464,157765.4627769316,64239.58173886262,156895.65661534824,ALAMEDA_COUNTY
3660966,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,5555.0,162848.0,60716.0,ALAMEDA,157293.0,5885.229266255164,172528.85968517026,64325.396963087034,166643.63041891513,ALAMEDA_COUNTY
3660967,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,0.0,146597.0,66282.0,ALAMEDA,146597.0,0.0,155311.78303244073,70222.28014868133,155311.78303244073,ALAMEDA_COUNTY
3660968,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,4969.0,160835.0,65430.0,ALAMEDA,155866.0,5264.393199643907,170396.19244611147,69319.63112350591,165131.79924646756,ALAMEDA_COUNTY
3660969,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,DEPUTY FIRE MARSHAL,0.0,123580.0,39448.0,ALAMEDA,123580.0,0.0,130926.48653894024,41793.07364450651,130926.48653894024,ALAMEDA_COUNTY
3660970,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,42460.0,161575.0,60656.0,ALAMEDA,119115.0,44984.12864899987,171180.18338347037,64261.830130328206,126196.05473447053,ALAMEDA_COUNTY
3660971,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,7570.0,117351.0,25717.0,ALAMEDA,109781.0,8020.015399739259,124327.18985136088,27245.803967647887,116307.17445162163,ALAMEDA_COUNTY
3660972,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,6444.0,122701.0,33671.0,ALAMEDA,116257.0,6827.077838298518,129995.23243902336,35672.64709704367,123168.15460072485,ALAMEDA_COUNTY
3660973,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,34195.0,189448.0,63613.0,ALAMEDA,155253.0,36227.797436470806,200710.1555415856,67394.61553812596,164482.35810511484,ALAMEDA_COUNTY
3660974,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,77238.0,226865.0,74501.0,ALAMEDA,149627.0,81829.58381044398,240351.49189720568,78929.87678942861,158521.90808676172,ALAMEDA_COUNTY
3660975,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,61889.0,203966.0,60472.0,ALAMEDA,142077.0,65568.1285435222,216091.2101747976,64066.89184320113,150523.0816312754,ALAMEDA_COUNTY
3660976,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,29692.0,143387.0,41788.0,ALAMEDA,113695.0,31457.106637920486,151910.95747984323,44272.180122100945,120453.85084192273,ALAMEDA_COUNTY
3660977,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,108711.0,273712.0,70801.0,ALAMEDA,165001.0,115173.56593408911,289983.4154680888,75009.92210263398,174809.8495339997,ALAMEDA_COUNTY
3660978,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,91226.0,257164.0,70791.0,ALAMEDA,165938.0,96649.13142095292,272451.68299320305,74999.32763050751,175802.5515722501,ALAMEDA_COUNTY
3660979,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,16112.0,154547.0,61530.0,ALAMEDA,138435.0,17069.813490171593,163734.3883729859,65187.78699418185,146664.5748828143,ALAMEDA_COUNTY
3660980,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,62259.0,218282.0,68081.0,ALAMEDA,156023.0,65960.12401220166,231258.25647105483,72128.22568423362,165298.1324588532,ALAMEDA_COUNTY
3660981,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,98315.0,282631.0,65134.0,ALAMEDA,184316.0,104159.55271140888,299432.62515768915,69006.03474856234,195273.07244628022,ALAMEDA_COUNTY
3660982,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,112477.0,278816.0,77341.0,ALAMEDA,166339.0,119163.44413691845,295390.8340414401,81938.70687334664,176227.38990452164,ALAMEDA_COUNTY
3660983,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE BATTALION CHIEF,89205.0,255209.0,65442.0,ALAMEDA,166004.0,94507.98860419294,270380.46369247773,69332.34449005767,175872.47508828482,ALAMEDA_COUNTY
3660984,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,38697.0,158453.0,43203.0,ALAMEDA,119756.0,40997.42878780847,167872.58918558585,45771.29792799673,126875.16039777738,ALAMEDA_COUNTY
3660985,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,81495.0,223859.0,63199.0,ALAMEDA,142364.0,86339.65059468309,237166.79357598824,66956.00439209002,150827.14298130514,ALAMEDA_COUNTY
3660986,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,55313.0,189833.0,60516.0,ALAMEDA,134520.0,58601.20367315425,201118.0427184548,64113.50752055759,142516.83904530056,ALAMEDA_COUNTY
3660987,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,56805.0,192523.0,58069.0,ALAMEDA,135718.0,60181.89891442386,203967.95572047576,61521.04019120991,143786.05680605187,ALAMEDA_COUNTY
3660988,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,62401.0,206671.0,60472.0,ALAMEDA,144270.0,66110.56551639756,218957.01488500825,64066.89184320113,152846.4493686107,ALAMEDA_COUNTY
3660989,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,65389.0,200569.0,53729.0,ALAMEDA,135180.0,69276.19378778737,212492.2679934351,56923.039288321095,143216.0742056477,ALAMEDA_COUNTY
3660990,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,78095.0,229622.0,62610.0,ALAMEDA,151527.0,82737.53007168262,243272.387862474,66331.98998384082,160534.85779079137,ALAMEDA_COUNTY
3660991,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,67633.0,212158.0,63199.0,ALAMEDA,144525.0,71653.59333296768,224770.20174080343,66956.00439209002,153116.6084078357,ALAMEDA_COUNTY
3660992,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,25148.0,159766.0,60656.0,ALAMEDA,134618.0,26642.978503651637,169263.6433757916,64261.830130328206,142620.66487213998,ALAMEDA_COUNTY
3660993,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,56059.0,175155.0,60472.0,ALAMEDA,119096.0,59391.55129378905,185567.4765312193,64066.89184320113,126175.92523743023,ALAMEDA_COUNTY
3660994,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,108664.0,244485.0,60656.0,ALAMEDA,135821.0,115123.77191509471,259018.95178404928,64261.830130328206,143895.17986895455,ALAMEDA_COUNTY
3660995,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,3440.0,115255.0,40897.0,ALAMEDA,111815.0,3644.4984115063476,122106.58849365235,43328.2126556323,118462.090082146,ALAMEDA_COUNTY
3660996,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,27738.0,156089.0,60516.0,ALAMEDA,128351.0,29386.94678440787,165368.0559748879,64113.50752055759,135981.10919048,ALAMEDA_COUNTY
3660997,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,33450.0,113957.0,60612.0,ALAMEDA,80507.0,35438.50926304865,120731.4260116363,64215.214452971726,85292.91674858767,ALAMEDA_COUNTY
3660998,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,4751.0,131814.0,55820.0,ALAMEDA,127063.0,5033.433707286819,139649.97488787724,59138.34340996638,134616.54118059043,ALAMEDA_COUNTY
3660999,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,7002.0,140375.0,49511.0,ALAMEDA,133373.0,7418.249382955652,148719.90247534987,52454.29094537522,141301.6530923942,ALAMEDA_COUNTY
3661000,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,38599.0,152375.0,40439.0,ALAMEDA,113776.0,40893.602960969045,161433.2690271162,42842.98583223988,120539.66606614717,ALAMEDA_COUNTY
3661001,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,50161.0,198020.0,60192.0,ALAMEDA,147859.0,53142.9316335959,209791.73704839736,63770.24662365991,156648.8054148015,ALAMEDA_COUNTY
3661002,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,34739.0,159594.0,58486.0,ALAMEDA,124855.0,36804.13672015088,169081.41845521628,61962.8296788838,132277.28173506542,ALAMEDA_COUNTY
3661003,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,29546.0,155760.0,54489.0,ALAMEDA,126214.0,31302.427344874,165019.49784192696,57728.21916993296,133717.07049705295,ALAMEDA_COUNTY
3661004,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,65459.0,198975.0,58069.0,ALAMEDA,133516.0,69350.35509267267,210803.50913647545,61521.04019120991,141453.15404380276,ALAMEDA_COUNTY
3661005,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,15949.0,136142.0,41897.0,ALAMEDA,120193.0,16897.1235945101,144235.2624242143,44387.659868279494,127338.1388297042,ALAMEDA_COUNTY
3661006,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,126741.0,270532.0,48787.0,ALAMEDA,143791.0,134275.39917811804,286614.3733318707,51687.25116341866,152338.9741537527,ALAMEDA_COUNTY
3661007,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,101785.0,242424.0,66588.0,ALAMEDA,140639.0,107835.83453929465,256835.43107878338,70546.47099575136,148999.59653948873,ALAMEDA_COUNTY
3661008,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,76216.0,198004.0,51441.0,ALAMEDA,121788.0,80746.82875911855,209774.78589299505,54499.02406578432,129027.95713387648,ALAMEDA_COUNTY
3661009,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,0.0,90125.0,44743.0,ALAMEDA,90125.0,0.0,95482.68003982837,47402.846635473405,95482.68003982837,ALAMEDA_COUNTY
3661010,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,241131.0,384629.0,62524.0,ALAMEDA,143498.0,255465.56583283056,407494.1219532776,66240.87752355316,152028.55612044706,ALAMEDA_COUNTY
3661011,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,25494.0,163244.0,65598.0,ALAMEDA,137750.0,27009.547239227566,172948.40078137856,69497.61825523064,145938.853542151,ALAMEDA_COUNTY
3661012,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,64597.0,197780.0,55161.0,ALAMEDA,133183.0,68437.1115953708,209537.46971736205,58440.16769683187,141100.35812199124,ALAMEDA_COUNTY
3661013,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,17940.0,137852.0,52072.0,ALAMEDA,119912.0,19006.482994890663,146046.917157841,55167.53525696469,127040.43416295033,ALAMEDA_COUNTY
3661014,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,49841.0,194250.0,60601.0,ALAMEDA,144409.0,52803.9085255488,205797.62105671744,64203.56053363261,152993.71253116862,ALAMEDA_COUNTY
3661015,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,81699.0,216506.0,57929.0,ALAMEDA,134807.0,86555.77782606312,229376.6782213934,61372.71758143931,142820.9003953303,ALAMEDA_COUNTY
3661016,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,41108.0,185328.0,63188.0,ALAMEDA,144220.0,43551.756017500855,196345.2330254792,66944.3504727509,152793.47700797833,ALAMEDA_COUNTY
3661017,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,23361.0,167634.0,60605.0,ALAMEDA,144273.0,24749.746334651103,177599.37404489974,64207.7983224832,152849.62771024863,ALAMEDA_COUNTY
3661018,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,49848.0,179372.0,56371.0,ALAMEDA,129524.0,52811.32465603733,190035.1654269525,59722.098824134984,137223.84077091518,ALAMEDA_COUNTY
3661019,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,36460.0,181377.0,63333.0,ALAMEDA,144917.0,38627.4453731167,192159.35708831012,67097.97031858475,153531.91171519345,ALAMEDA_COUNTY
3661020,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,34580.0,162371.0,58555.0,ALAMEDA,127791.0,36635.684613339974,172023.50336473755,62035.93153655645,135387.81875139757,ALAMEDA_COUNTY
3661021,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,48599.0,184848.0,65528.0,ALAMEDA,136249.0,51488.075087440986,195836.69836340853,69423.45695034534,144348.62327596755,ALAMEDA_COUNTY
3661022,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,18639.0,164606.0,65069.0,ALAMEDA,145967.0,19747.03659653105,174391.36788500403,68937.17067974027,154644.33128847298,ALAMEDA_COUNTY
3661023,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,124108.0,261052.0,60207.0,ALAMEDA,136944.0,131485.87466721798,276570.81375597534,63786.138331849615,145084.93908875735,ALAMEDA_COUNTY
3661024,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,0.0,66942.0,33404.0,ALAMEDA,66942.0,0.0,70921.51530902847,35389.77469126687,70921.51530902847,ALAMEDA_COUNTY
3661025,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,51684.0,175826.0,48720.0,ALAMEDA,124142.0,54756.46973845758,186278.36561090554,51616.2682001713,131521.89587244796,ALAMEDA_COUNTY
3661026,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,33611.0,168425.0,60518.0,ALAMEDA,134814.0,35609.08026428484,178437.39679010367,64115.626414982886,142828.3165258188,ALAMEDA_COUNTY
3661027,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,117571.0,269747.0,65337.0,ALAMEDA,152176.0,124560.26823814325,285782.7072699427,69221.10253272972,161222.4390317994,ALAMEDA_COUNTY
3661028,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,94340.0,225519.0,60658.0,ALAMEDA,131179.0,99948.25004113629,238925.47594898255,64263.9490247535,138977.22590784627,ALAMEDA_COUNTY
3661029,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,82181.0,227142.0,61519.0,ALAMEDA,144961.0,87066.43138255905,240644.95877510894,65176.133074842735,153578.5273925499,ALAMEDA_COUNTY
3661030,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,46349.0,179209.0,59658.0,ALAMEDA,132860.0,49104.3188589848,189862.475531291,63204.501812106304,140758.1566723062,ALAMEDA_COUNTY
3661031,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,7118.0,144125.0,46726.0,ALAMEDA,137007.0,7541.145259622727,152692.82952277685,49503.73045815279,145151.6842631541,ALAMEDA_COUNTY
3661032,2015,COUNTY,1627865.0,ALAMEDA,FIRE DISTRICT-ALACO,FIRE CAPTAIN,99901.0,235413.0,60656.0,ALAMEDA,135512.0,105839.83599066734,249407.6466709139,64261.830130328206,143567.81068024656,ALAMEDA_COUNTY
