index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
4017780,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,97218.0,219485.0,85983.0,VENTURA,122267.0,102997.33911913492,232532.7714678694,91094.4496850437,129535.43234873448,VENTURA_COUNTY
4017781,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,24157.0,138821.0,80936.0,VENTURA,114664.0,25593.066315918266,147073.52150689616,85747.4196028133,121480.45519097787,VENTURA_COUNTY
4017782,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,32609.0,151389.0,82663.0,VENTURA,118780.0,34547.514157212354,160388.65407544607,87577.084939055,125841.13991823372,VENTURA_COUNTY
4017783,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65949.0,173507.0,81632.0,VENTURA,107558.0,69869.4842268698,183821.5075247767,86484.79486281576,113952.0232979069,VENTURA_COUNTY
4017784,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,36837.0,160962.0,81655.0,VENTURA,124125.0,39026.85697228469,170530.74224211765,86509.16214870664,131503.88526983297,VENTURA_COUNTY
4017785,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65607.0,184840.0,77006.0,VENTURA,119233.0,69507.15328014446,195828.22278570736,81583.79205710984,126321.0695055629,VENTURA_COUNTY
4017786,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,37240.0,160179.0,80852.0,VENTURA,122939.0,39453.814198981505,169701.1950746149,85658.42603695094,130247.3808756334,VENTURA_COUNTY
4017787,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,93051.0,203169.0,83450.0,VENTURA,110118.0,98582.62258403405,215246.83074631778,88410.86989540834,116664.20816228371,VENTURA_COUNTY
4017788,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,27158.0,154440.0,82842.0,VENTURA,127282.0,28772.4674010725,163621.02752123264,87766.72599011885,134848.56012016017,VENTURA_COUNTY
4017789,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,71582.0,198601.0,88525.0,VENTURA,127019.0,75837.35037571145,210407.2758789454,93787.56449959286,134569.92550323394,VENTURA_COUNTY
4017790,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,78710.0,191412.0,79439.0,VENTURA,112702.0,83389.09010746064,202790.90986722472,84161.42712548046,119401.81975976407,VENTURA_COUNTY
4017791,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56054.0,172184.0,79912.0,VENTURA,116130.0,59386.25405772582,182419.85886244447,84662.54565706257,123033.60480471865,VENTURA_COUNTY
4017792,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46470.0,160761.0,80138.0,VENTURA,114291.0,49232.5119717151,170317.79335237556,84901.98072712084,121085.28138066045,VENTURA_COUNTY
4017793,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74657.0,196388.0,84631.0,VENTURA,121731.0,79095.15055460157,208062.71919735716,89662.0770535447,128967.56864275559,VENTURA_COUNTY
4017794,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,132090.0,256222.0,87160.0,VENTURA,124132.0,139942.38231856786,271453.68371888937,92341.41905432944,131511.3014003215,VENTURA_COUNTY
4017795,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,42707.0,167190.0,86124.0,VENTURA,124483.0,45245.81211052372,177128.97948248437,91243.83174202694,131883.16737196068,VENTURA_COUNTY
4017796,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56578.0,183722.0,78608.0,VENTURA,127144.0,59941.40439715295,194643.7608019678,83281.02649177064,134702.35640481484,VENTURA_COUNTY
4017797,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,45272.0,155948.0,78954.0,VENTURA,110676.0,47963.29421096377,165218.6739179046,83647.59522734657,117255.37970694085,VENTURA_COUNTY
4017798,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,37390.0,149332.0,76430.0,VENTURA,111942.0,39612.73128087859,158209.37115903076,80973.55046262505,118596.6398781522,VENTURA_COUNTY
4017799,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,26625.0,141567.0,70197.0,VENTURA,114942.0,28207.782036731543,149982.76355282532,74370.01598619508,121774.98151609379,VENTURA_COUNTY
4017800,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,84634.0,217245.0,91746.0,VENTURA,132611.0,89665.25539518263,230159.6097115397,97200.04397152948,140494.35431635706,VENTURA_COUNTY
4017801,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,59262.0,176956.0,80936.0,VENTURA,117694.0,62784.960715898014,187475.54096119688,85747.4196028133,124690.58024529887,VENTURA_COUNTY
4017802,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,103348.0,224172.0,82236.0,VENTURA,120824.0,109491.75053266222,237498.4005535468,87124.70097925466,128006.65002088458,VENTURA_COUNTY
4017803,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,118191.0,221806.0,67627.0,VENTURA,103615.0,125217.12550998451,234991.74844842352,71647.2366496918,109774.62293843902,VENTURA_COUNTY
4017804,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,56726.0,171068.0,81632.0,VENTURA,114342.0,60098.202584624734,181237.5157731302,86484.79486281576,121139.31318850548,VENTURA_COUNTY
4017805,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88840.0,201017.0,79443.0,VENTURA,112177.0,94121.29037157672,212966.90034470102,84165.66491433105,118845.60997312429,VENTURA_COUNTY
4017806,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,78610.0,191738.0,78354.0,VENTURA,113128.0,83283.14538619593,203136.2896585477,83011.92689975824,119853.14427235177,VENTURA_COUNTY
4017807,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,0.0,44184.0,17524.0,VENTURA,44184.0,0.0,46810.61564360362,18565.75295442943,46810.61564360362,VENTURA_COUNTY
4017808,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65543.0,173201.0,81632.0,VENTURA,107658.0,69439.34865853505,183497.31667770667,86484.79486281576,114057.96801917162,VENTURA_COUNTY
4017809,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,33603.0,168540.0,82742.0,VENTURA,134937.0,35600.60468658366,178559.2332195581,87660.78126885415,142958.62853297446,VENTURA_COUNTY
4017810,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48331.0,169130.0,84962.0,VENTURA,120799.0,51204.143234451534,179184.30707501993,90012.75408093091,127980.1638405684,VENTURA_COUNTY
4017811,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88388.0,218230.0,82679.0,VENTURA,129842.0,93642.42023146019,231203.16521599717,87594.03609445736,137560.74498453698,VENTURA_COUNTY
4017812,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,88978.0,208552.0,80936.0,VENTURA,119574.0,94267.49408692204,220949.83509199764,85747.4196028133,126682.34100507559,VENTURA_COUNTY
4017813,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,73697.0,179016.0,81632.0,VENTURA,105319.0,78078.08123046026,189658.00221925008,86484.79486281576,111579.92098878985,VENTURA_COUNTY
4017814,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,35324.0,150112.0,80936.0,VENTURA,114788.0,37423.91333954948,159035.7399848956,85747.4196028133,121611.82664534611,VENTURA_COUNTY
4017815,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,50731.0,164011.0,80936.0,VENTURA,113280.0,53746.8165448048,173760.99679347896,85747.4196028133,120014.18024867415,VENTURA_COUNTY
4017816,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65979.0,192890.0,85381.0,VENTURA,126911.0,69901.26764324922,204356.77284751725,90456.66246303008,134455.50520426803,VENTURA_COUNTY
4017817,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,64402.0,166548.0,79303.0,VENTURA,102146.0,68230.51938890459,176448.8143719649,84017.34230456043,108218.29498306029,VENTURA_COUNTY
4017818,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,30862.0,150143.0,78824.0,VENTURA,119281.0,32696.659876717706,159068.58284848765,83509.86708970243,126371.92297176996,VENTURA_COUNTY
4017819,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,43123.0,151464.0,77004.0,VENTURA,108341.0,45686.542150984955,160468.11261639462,81581.67316268453,114781.57046540965,VENTURA_COUNTY
4017820,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,79340.0,193548.0,81632.0,VENTURA,114208.0,84056.54185142838,205053.88911343913,86484.79486281576,120997.34726201075,VENTURA_COUNTY
4017821,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,77502.0,194405.0,79603.0,VENTURA,116903.0,82109.27787458284,205961.8353746778,84335.17646835459,123852.55750009493,VENTURA_COUNTY
4017822,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,80652.0,187314.0,76099.0,VENTURA,106662.0,85446.53659442149,198449.2951897965,80622.87343523881,113002.75859537501,VENTURA_COUNTY
4017823,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74554.0,191175.0,80794.0,VENTURA,116621.0,78986.02749169891,202539.82087782733,85596.9780986174,123553.79338612843,VENTURA_COUNTY
4017824,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,3463.0,141534.0,83916.0,VENTURA,138071.0,3668.865697397233,149947.80179480795,88904.57229650194,146278.93609741074,VENTURA_COUNTY
4017825,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,95443.0,208712.0,79791.0,VENTURA,113269.0,101116.82031668615,221119.34664602118,84534.35254433226,120002.52632933503,VENTURA_COUNTY
4017826,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48411.0,163519.0,81817.0,VENTURA,115108.0,51288.89901146331,173239.74876485654,86680.79259715548,121950.84975339322,VENTURA_COUNTY
4017827,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,57723.0,179382.0,81632.0,VENTURA,121659.0,61154.47145563398,190045.75989907896,86484.79486281576,128891.288443445,VENTURA_COUNTY
4017828,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,72832.0,193955.0,83491.0,VENTURA,121123.0,77161.65939152044,205485.08412898655,88454.30723112689,128323.42473746609,VENTURA_COUNTY
4017829,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,45712.0,158992.0,80936.0,VENTURA,113280.0,48429.450984528536,168443.6312332027,85747.4196028133,120014.18024867415,VENTURA_COUNTY
4017830,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69240.0,201467.0,88472.0,VENTURA,132227.0,73356.12500369172,213443.65159039223,93731.41379732256,140087.52658670055,VENTURA_COUNTY
4017831,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,92388.0,208450.0,80936.0,VENTURA,116062.0,97880.20908204897,220841.7714763076,85747.4196028133,122961.56239425864,VENTURA_COUNTY
4017832,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,51039.0,174008.0,80975.0,VENTURA,122969.0,54073.12628630014,184352.29057831294,85788.73804410653,130279.1642920128,VENTURA_COUNTY
4017833,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,103149.0,222028.0,81632.0,VENTURA,118879.0,109280.92053734543,235226.9457296312,86484.79486281576,125946.02519228579,VENTURA_COUNTY
4017834,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,21336.0,143311.0,83947.0,VENTURA,121975.0,22604.36572904053,151830.43949168205,88937.41516009401,129226.07376264149,VENTURA_COUNTY
4017835,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,90591.0,218041.0,88755.0,VENTURA,127450.0,95976.38244092197,231002.92969280685,94031.23735850172,135026.54725188488,VENTURA_COUNTY
4017836,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,74787.0,199922.0,82207.0,VENTURA,125135.0,79232.87869224571,211806.80564685233,87093.97701008788,132573.92695460664,VENTURA_COUNTY
4017837,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,49624.0,171924.0,86093.0,VENTURA,122300.0,52574.00848040436,182144.4025871562,91210.98887843489,129570.39410675185,VENTURA_COUNTY
4017838,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,85454.0,199579.0,81124.0,VENTURA,114125.0,90534.00210955333,211443.41525291436,85946.59567879097,120909.41314336103,VENTURA_COUNTY
4017839,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,76691.0,186495.0,77908.0,VENTURA,109804.0,81250.06618512596,197581.60792263848,82539.41344291759,116331.54173751251,VENTURA_COUNTY
4017840,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,99682.0,214142.0,79069.0,VENTURA,114460.0,105607.8170510976,226872.14501069544,83769.431656801,121264.32795959784,VENTURA_COUNTY
4017841,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,39210.0,154834.0,80946.0,VENTURA,115624.0,41540.925207896486,164038.44972301566,85758.01407493977,122497.52451511916,VENTURA_COUNTY
4017842,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,61460.0,178279.0,80936.0,VENTURA,116819.0,65113.625689296554,188877.18962352912,85747.4196028133,123763.56393423257,VENTURA_COUNTY
4017843,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,34130.0,141181.0,77210.0,VENTURA,107051.0,36158.93336764874,149573.8169287435,81799.91928848985,113414.88356109477,VENTURA_COUNTY
4017844,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,40946.0,148198.0,76540.0,VENTURA,107252.0,43380.125569052005,157007.95801988887,81090.08965601624,113627.83245083687,VENTURA_COUNTY
4017845,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,82909.0,185174.0,77225.0,VENTURA,102265.0,87837.70895336622,196182.0781547315,81815.81099667956,108344.3692013653,VENTURA_COUNTY
4017846,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,73273.0,189123.0,81632.0,VENTURA,115850.0,77628.87561229785,200365.83519747527,86484.79486281576,122736.95958517744,VENTURA_COUNTY
4017847,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,70101.0,189353.0,81632.0,VENTURA,119252.0,74268.30905378095,200609.50805638413,86484.79486281576,126341.1990026032,VENTURA_COUNTY
4017848,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,101870.0,220656.0,78500.0,VENTURA,118786.0,107925.88755236966,233773.38415387928,83166.60619280474,125847.49660150959,VENTURA_COUNTY
4017849,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69071.0,185576.0,81106.0,VENTURA,116505.0,73177.07842475433,196607.97593421568,85927.52562896333,123430.89750946136,VENTURA_COUNTY
4017850,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,93841.0,206232.0,81766.0,VENTURA,112391.0,99419.58588202533,218491.91755865613,86626.76078931047,119072.3316766308,VENTURA_COUNTY
4017851,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,31688.0,149662.0,77560.0,VENTURA,117974.0,33571.76327436429,158558.98873920436,82170.72581291638,124987.22546484007,VENTURA_COUNTY
4017852,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,58559.0,182145.0,80898.0,VENTURA,123586.0,62040.169325407034,192973.01254762316,85707.16060873271,130932.84322221614,VENTURA_COUNTY
4017853,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65241.0,179379.0,79703.0,VENTURA,114138.0,69119.39560031559,190042.58155744104,84441.12118961931,120923.18595712543,VENTURA_COUNTY
4017854,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,69415.0,171191.0,74892.0,VENTURA,101776.0,73541.52826590498,181367.8277802858,79344.12064957366,107826.29951438084,VENTURA_COUNTY
4017855,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,80912.0,190628.0,77873.0,VENTURA,109716.0,85721.99286970976,201960.30325250933,82502.33279047495,116238.31038279955,VENTURA_COUNTY
4017856,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,70134.0,190278.0,81621.0,VENTURA,120144.0,74303.27081179831,201589.4967280828,86473.14094347664,127286.22591628449,VENTURA_COUNTY
4017857,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,65026.0,182720.0,80936.0,VENTURA,117694.0,68891.61444959644,193582.1946948953,85747.4196028133,124690.58024529887,VENTURA_COUNTY
4017858,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,82373.0,194463.0,79379.0,VENTURA,112090.0,87269.84524738732,206023.2833130113,84097.86029272161,118753.43806562398,VENTURA_COUNTY
4017859,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,64068.0,170061.0,76414.0,VENTURA,105993.0,67876.66401988044,180170.6524299945,80956.59930722268,112293.98841011403,VENTURA_COUNTY
4017860,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,111001.0,216502.0,75182.0,VENTURA,105501.0,117599.7000510512,229372.44043254282,79651.36034124135,111772.74038149163,VENTURA_COUNTY
4017861,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,47816.0,163522.0,78943.0,VENTURA,115706.0,50658.527919938235,173242.9271064945,83635.94130800744,122584.39918655624,VENTURA_COUNTY
4017862,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,28375.0,127556.0,76725.0,VENTURA,99181.0,30061.814658864132,135138.84865642549,81286.08739035597,105077.03399756135,VENTURA_COUNTY
4017863,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,50618.0,154896.0,74682.0,VENTURA,104278.0,53627.09900977567,164104.13545019977,79121.63673491775,110477.0364404241,VENTURA_COUNTY
4017864,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,48011.0,152231.0,74492.0,VENTURA,104220.0,50865.120126404436,161280.70862849502,78920.34176451479,110415.58850209057,VENTURA_COUNTY
4017865,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,38817.0,138377.0,73828.0,VENTURA,99560.0,41124.56245332613,146603.12694448078,78216.86881531705,105478.56449115466,VENTURA_COUNTY
4017866,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46728.0,147450.0,71474.0,VENTURA,100722.0,49505.84935257809,156215.49150482877,75722.93007674554,106709.64215225069,VENTURA_COUNTY
4017867,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,16713.0,95143.0,58369.0,VENTURA,78430.0,17706.541264972555,100798.98615289199,61838.87435500407,83092.44488791944,VENTURA_COUNTY
4017868,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,46246.0,155986.0,75917.0,VENTURA,109740.0,48995.19579608214,165258.9329119852,80430.05404253703,116263.73711590307,VENTURA_COUNTY
4017869,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE CAPTAIN,84665.0,201504.0,79452.0,VENTURA,116839.0,89698.0982587747,213482.8511372602,84175.19993924486,123784.75287848551,VENTURA_COUNTY
4017912,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE DIVISION CHIEF,12362.0,206247.0,117185.0,VENTURA,193885.0,13096.886442744613,218507.80926684584,124151.32161406144,205410.92282410123,VENTURA_COUNTY
4017913,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE DIVISION CHIEF,18222.0,196869.0,114564.0,VENTURA,178647.0,19305.24710885717,208572.31330664046,121374.51046971315,189267.0661977833,VENTURA_COUNTY
4017914,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE DIVISION CHIEF,458.0,95052.0,49142.0,VENTURA,94594.0,485.2268233924149,100702.5764565411,52063.35492390841,100217.34963314867,VENTURA_COUNTY
4017915,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE DIVISION CHIEF,34228.0,205252.0,105397.0,VENTURA,171024.0,36262.75919448816,217453.6592902619,111662.55787137631,181190.90009577372,VENTURA_COUNTY
4017916,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,23809.0,114167.0,68559.0,VENTURA,90358.0,25224.378685917043,120953.90992629221,72634.64145187898,95729.53124037517,VENTURA_COUNTY
4017917,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,55577.0,168908.0,75222.0,VENTURA,113331.0,58880.897737293104,178949.10979381227,79693.73822974724,120068.21205651916,VENTURA_COUNTY
4017918,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,50617.0,141992.0,68081.0,VENTURA,91375.0,53626.03956256302,150433.0286182004,72128.22568423362,96806.98905563736,VENTURA_COUNTY
4017919,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,50331.0,159925.0,72927.0,VENTURA,109594.0,53323.037659745925,169432.0954826025,77262.30687672192,116109.05782285659,VENTURA_COUNTY
4017920,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,10397.0,113648.0,71201.0,VENTURA,103251.0,11015.072669892876,120404.05682292831,75433.70098769286,109388.98415303545,VENTURA_COUNTY
4017921,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,70722.0,191257.0,79109.0,VENTURA,120535.0,74926.22577283486,202626.6955492644,83811.80954530687,127700.46977642954,VENTURA_COUNTY
4017922,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,0.0,10675.0,1962.0,VENTURA,10675.0,0.0,11309.598995008797,2078.635431213795,11309.598995008797,VENTURA_COUNTY
4017923,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,54059.0,154550.0,69438.0,VENTURA,100491.0,57272.65686849466,163737.56671462386,73565.89555179587,106464.90984612919,VENTURA_COUNTY
4017924,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,16435.0,122489.0,75894.0,VENTURA,106054.0,17412.014939856635,129770.62962994215,80405.68675664614,112358.61469008552,VENTURA_COUNTY
4017925,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,47795.0,135747.0,72084.0,VENTURA,87952.0,50636.27952847264,143816.78077521865,76369.19287646035,93180.50124674602,VENTURA_COUNTY
4017926,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,49211.0,144154.0,72996.0,VENTURA,94943.0,52136.456781581066,152723.55349194363,77335.40873439459,100587.09671036256,VENTURA_COUNTY
4017927,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,64793.0,157848.0,68081.0,VENTURA,93055.0,68644.76324904965,167231.6236219343,72128.22568423362,98586.86037288465,VENTURA_COUNTY
4017928,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,70092.0,177308.0,76224.0,VENTURA,107216.0,74258.77402886713,187848.4663800487,80755.30433681971,113589.69235118155,VENTURA_COUNTY
4017929,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,29738.0,130742.0,75154.0,VENTURA,101004.0,31505.84120970226,138514.24747591946,79621.69581928723,107008.4062662172,VENTURA_COUNTY
4017930,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,30053.0,141575.0,77080.0,VENTURA,111522.0,31839.567081686124,149991.2391305265,81662.19115084571,118151.67204884038,VENTURA_COUNTY
4017931,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,35419.0,131380.0,70082.0,VENTURA,95961.0,37524.56082475097,139190.17479758835,74248.17955674065,101665.6139728374,VENTURA_COUNTY
4017932,2015,COUNTY,856508.0,VENTURA,VC FIRE PROTECTION DISTRICT,FIRE ENGINEER,52396.0,141422.0,65821.0,VENTURA,89026.0,55510.79615386238,149829.14370699148,69733.87498365095,94318.3475531291,VENTURA_COUNTY
